#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-3.149885e+00	-3.031398e+02	-3.031398e+02	-3.292099e+00	-2.675076e+00	-2.261072e+00	-2.074023e+00	-1.968209e+00	-1.872017e+00	-1.756880e+00	-1.702315e+00	-1.675490e+00	-1.668687e+00	-1.659425e+00	-1.651953e+00	-1.649355e+00	-1.649507e+00	-1.644244e+00	-1.647756e+00	-1.646069e+00	-1.646581e+00	-1.646625e+00	-1.644510e+00	-1.646502e+00	-1.644188e+00	-1.643681e+00	-1.642483e+00	-1.642864e+00	-1.645701e+00	-1.649979e+00	-1.648747e+00	-1.646678e+00	-1.643957e+00	-1.641734e+00	-1.642356e+00	-1.645846e+00	-1.645184e+00	-1.642541e+00	-1.639417e+00	-1.649625e+00	-1.646496e+00
-3.129885e+00	-3.031198e+02	-3.031198e+02	-3.200673e+00	-2.624249e+00	-2.222274e+00	-2.040538e+00	-1.938050e+00	-1.844403e+00	-1.732035e+00	-1.680601e+00	-1.653330e+00	-1.647761e+00	-1.638987e+00	-1.631256e+00	-1.629409e+00	-1.628966e+00	-1.624955e+00	-1.627066e+00	-1.625268e+00	-1.626972e+00	-1.626935e+00	-1.625212e+00	-1.626078e+00	-1.624624e+00	-1.623950e+00	-1.622846e+00	-1.623083e+00	-1.625812e+00	-1.629569e+00	-1.626986e+00	-1.625918e+00	-1.623324e+00	-1.621484e+00	-1.622413e+00	-1.625398e+00	-1.625389e+00	-1.621590e+00	-1.619729e+00	-1.628409e+00	-1.626346e+00
-3.109885e+00	-3.030998e+02	-3.030998e+02	-3.110171e+00	-2.574091e+00	-2.187124e+00	-2.008033e+00	-1.909097e+00	-1.815874e+00	-1.706894e+00	-1.659405e+00	-1.631628e+00	-1.625939e+00	-1.618528e+00	-1.610455e+00	-1.609268e+00	-1.609528e+00	-1.604367e+00	-1.606607e+00	-1.605830e+00	-1.606931e+00	-1.607565e+00	-1.605641e+00	-1.605814e+00	-1.605099e+00	-1.605445e+00	-1.603780e+00	-1.603135e+00	-1.605619e+00	-1.609925e+00	-1.606827e+00	-1.606070e+00	-1.603672e+00	-1.601247e+00	-1.603280e+00	-1.605506e+00	-1.605724e+00	-1.601842e+00	-1.600089e+00	-1.608464e+00	-1.607120e+00
-3.089885e+00	-3.030798e+02	-3.030798e+02	-3.030025e+00	-2.527306e+00	-2.151211e+00	-1.976301e+00	-1.879284e+00	-1.788703e+00	-1.680935e+00	-1.637551e+00	-1.610276e+00	-1.604828e+00	-1.598059e+00	-1.590863e+00	-1.588775e+00	-1.589763e+00	-1.583911e+00	-1.587273e+00	-1.586325e+00	-1.586993e+00	-1.587024e+00	-1.585626e+00	-1.585867e+00	-1.585564e+00	-1.585014e+00	-1.584262e+00	-1.583379e+00	-1.585917e+00	-1.590048e+00	-1.586152e+00	-1.585985e+00	-1.583981e+00	-1.581364e+00	-1.583025e+00	-1.586243e+00	-1.585391e+00	-1.581781e+00	-1.580997e+00	-1.588265e+00	-1.586897e+00
-3.069885e+00	-3.030598e+02	-3.030598e+02	-2.949822e+00	-2.476197e+00	-2.115669e+00	-1.946595e+00	-1.851112e+00	-1.761824e+00	-1.656913e+00	-1.616026e+00	-1.589114e+00	-1.584696e+00	-1.576540e+00	-1.569999e+00	-1.569141e+00	-1.570144e+00	-1.564497e+00	-1.567900e+00	-1.566783e+00	-1.566788e+00	-1.567357e+00	-1.565815e+00	-1.565525e+00	-1.565323e+00	-1.565130e+00	-1.563846e+00	-1.563655e+00	-1.565239e+00	-1.569764e+00	-1.566672e+00	-1.565702e+00	-1.563714e+00	-1.561219e+00	-1.562834e+00	-1.566217e+00	-1.564676e+00	-1.561523e+00	-1.560936e+00	-1.569050e+00	-1.566979e+00
-3.049885e+00	-3.030398e+02	-3.030398e+02	-2.875956e+00	-2.429020e+00	-2.080483e+00	-1.915472e+00	-1.821829e+00	-1.734833e+00	-1.633589e+00	-1.594064e+00	-1.567687e+00	-1.563989e+00	-1.555896e+00	-1.549083e+00	-1.549352e+00	-1.549362e+00	-1.544343e+00	-1.547793e+00	-1.546525e+00	-1.546983e+00	-1.546811e+00	-1.546942e+00	-1.545971e+00	-1.545347e+00	-1.544996e+00	-1.544468e+00	-1.544057e+00	-1.545103e+00	-1.549370e+00	-1.546298e+00	-1.545914e+00	-1.542204e+00	-1.541708e+00	-1.542898e+00	-1.546111e+00	-1.544160e+00	-1.541926e+00	-1.541255e+00	-1.548578e+00	-1.547598e+00
-3.029885e+00	-3.030198e+02	-5.140884e+00	-2.811785e+00	-2.385436e+00	-2.045276e+00	-1.883862e+00	-1.792596e+00	-1.708178e+00	-1.608940e+00	-1.572267e+00	-1.546570e+00	-1.542645e+00	-1.535787e+00	-1.529600e+00	-1.529468e+00	-1.528735e+00	-1.523854e+00	-1.527555e+00	-1.526468e+00	-1.526643e+00	-1.526173e+00	-1.526944e+00	-1.525509e+00	-1.525255e+00	-1.525415e+00	-1.524825e+00	-1.524200e+00	-1.525843e+00	-1.528452e+00	-1.526151e+00	-1.526482e+00	-1.521466e+00	-1.521632e+00	-1.523523e+00	-1.526107e+00	-1.524893e+00	-1.522154e+00	-1.521114e+00	-1.528036e+00	-1.527539e+00
-3.009885e+00	-3.029998e+02	-4.523584e+00	-2.751479e+00	-2.340806e+00	-2.009794e+00	-1.852248e+00	-1.763859e+00	-1.681497e+00	-1.585464e+00	-1.549736e+00	-1.525706e+00	-1.522416e+00	-1.515697e+00	-1.510082e+00	-1.509513e+00	-1.508221e+00	-1.504387e+00	-1.507178e+00	-1.505197e+00	-1.506638e+00	-1.506036e+00	-1.507021e+00	-1.505932e+00	-1.504841e+00	-1.505534e+00	-1.504697e+00	-1.503740e+00	-1.506103e+00	-1.507994e+00	-1.505183e+00	-1.506168e+00	-1.501122e+00	-1.501552e+00	-1.503447e+00	-1.505965e+00	-1.505405e+00	-1.501725e+00	-1.501213e+00	-1.507866e+00	-1.507247e+00
-2.989885e+00	-3.029798e+02	-4.169740e+00	-2.685456e+00	-2.296269e+00	-1.974108e+00	-1.822283e+00	-1.735854e+00	-1.654023e+00	-1.562335e+00	-1.527086e+00	-1.505344e+00	-1.501872e+00	-1.494578e+00	-1.490875e+00	-1.489990e+00	-1.487767e+00	-1.484481e+00	-1.487753e+00	-1.484296e+00	-1.486461e+00	-1.485146e+00	-1.487342e+00	-1.485087e+00	-1.485307e+00	-1.485835e+00	-1.484969e+00	-1.484836e+00	-1.485635e+00	-1.487665e+00	-1.484717e+00	-1.485917e+00	-1.481267e+00	-1.482072e+00	-1.483437e+00	-1.485772e+00	-1.484991e+00	-1.482194e+00	-1.481437e+00	-1.487925e+00	-1.487264e+00
-2.969885e+00	-3.029598e+02	-3.897846e+00	-2.620411e+00	-2.252687e+00	-1.940473e+00	-1.791424e+00	-1.706214e+00	-1.626599e+00	-1.538691e+00	-1.503989e+00	-1.483999e+00	-1.481123e+00	-1.474517e+00	-1.470973e+00	-1.469583e+00	-1.468203e+00	-1.464692e+00	-1.467332e+00	-1.464748e+00	-1.465913e+00	-1.465428e+00	-1.467434e+00	-1.465118e+00	-1.465712e+00	-1.465447e+00	-1.464437e+00	-1.464551e+00	-1.465387e+00	-1.467620e+00	-1.466175e+00	-1.465252e+00	-1.461575e+00	-1.462224e+00	-1.463035e+00	-1.465806e+00	-1.465269e+00	-1.461981e+00	-1.462266e+00	-1.467792e+00	-1.466070e+00
-2.949885e+00	-3.029398e+02	-3.687128e+00	-2.557751e+00	-2.211319e+00	-1.907104e+00	-1.760087e+00	-1.679207e+00	-1.599490e+00	-1.515839e+00	-1.482137e+00	-1.463040e+00	-1.460856e+00	-1.454870e+00	-1.450506e+00	-1.448834e+00	-1.447661e+00	-1.445348e+00	-1.447564e+00	-1.445780e+00	-1.445753e+00	-1.445514e+00	-1.447686e+00	-1.445378e+00	-1.445882e+00	-1.445753e+00	-1.444227e+00	-1.444312e+00	-1.445381e+00	-1.446991e+00	-1.445267e+00	-1.445255e+00	-1.441925e+00	-1.442229e+00	-1.443616e+00	-1.446393e+00	-1.446339e+00	-1.441880e+00	-1.442905e+00	-1.447794e+00	-1.445769e+00
-2.929885e+00	-3.029198e+02	-3.528857e+00	-2.499371e+00	-2.168512e+00	-1.872946e+00	-1.729670e+00	-1.650746e+00	-1.573209e+00	-1.492885e+00	-1.459564e+00	-1.441984e+00	-1.440233e+00	-1.434228e+00	-1.429820e+00	-1.428411e+00	-1.427798e+00	-1.425085e+00	-1.427791e+00	-1.425748e+00	-1.425382e+00	-1.425731e+00	-1.427438e+00	-1.425085e+00	-1.425909e+00	-1.426246e+00	-1.424639e+00	-1.424223e+00	-1.425645e+00	-1.426938e+00	-1.425425e+00	-1.424997e+00	-1.421501e+00	-1.422223e+00	-1.422739e+00	-1.426175e+00	-1.425712e+00	-1.422293e+00	-1.423004e+00	-1.427777e+00	-1.425721e+00
-2.909885e+00	-5.522649e+00	-3.391589e+00	-2.448033e+00	-2.127523e+00	-1.839376e+00	-1.699797e+00	-1.623094e+00	-1.546695e+00	-1.469839e+00	-1.438775e+00	-1.420685e+00	-1.419186e+00	-1.414252e+00	-1.409359e+00	-1.408004e+00	-1.407321e+00	-1.404800e+00	-1.408492e+00	-1.405808e+00	-1.405387e+00	-1.405812e+00	-1.407710e+00	-1.405169e+00	-1.405528e+00	-1.406272e+00	-1.403711e+00	-1.404097e+00	-1.405829e+00	-1.406527e+00	-1.405907e+00	-1.404927e+00	-1.401596e+00	-1.402555e+00	-1.402747e+00	-1.406165e+00	-1.405882e+00	-1.402256e+00	-1.402655e+00	-1.407945e+00	-1.405906e+00
-2.889885e+00	-4.638042e+00	-3.253186e+00	-2.398017e+00	-2.091118e+00	-1.807227e+00	-1.669964e+00	-1.594782e+00	-1.520784e+00	-1.447003e+00	-1.417626e+00	-1.400842e+00	-1.398731e+00	-1.394367e+00	-1.389238e+00	-1.388149e+00	-1.387152e+00	-1.384395e+00	-1.389070e+00	-1.386165e+00	-1.384736e+00	-1.385539e+00	-1.387768e+00	-1.384968e+00	-1.385129e+00	-1.386921e+00	-1.383588e+00	-1.384176e+00	-1.386249e+00	-1.386364e+00	-1.385199e+00	-1.384941e+00	-1.381976e+00	-1.382624e+00	-1.384080e+00	-1.386258e+00	-1.385950e+00	-1.382591e+00	-1.382713e+00	-1.388033e+00	-1.385762e+00
-2.869885e+00	-4.136447e+00	-3.144622e+00	-2.342872e+00	-2.050532e+00	-1.775396e+00	-1.641034e+00	-1.567348e+00	-1.496128e+00	-1.424004e+00	-1.395823e+00	-1.380064e+00	-1.378634e+00	-1.374765e+00	-1.369262e+00	-1.368106e+00	-1.367337e+00	-1.364576e+00	-1.369130e+00	-1.366992e+00	-1.364752e+00	-1.365279e+00	-1.367225e+00	-1.365357e+00	-1.365181e+00	-1.366681e+00	-1.363150e+00	-1.363742e+00	-1.365604e+00	-1.366526e+00	-1.365261e+00	-1.364403e+00	-1.362030e+00	-1.362702e+00	-1.364278e+00	-1.366366e+00	-1.366570e+00	-1.362518e+00	-1.363043e+00	-1.368585e+00	-1.365661e+00
-2.849885e+00	-3.771883e+00	-3.037080e+00	-2.293384e+00	-2.010914e+00	-1.743123e+00	-1.611135e+00	-1.539291e+00	-1.471328e+00	-1.400967e+00	-1.374425e+00	-1.359245e+00	-1.357443e+00	-1.355488e+00	-1.349132e+00	-1.348398e+00	-1.347378e+00	-1.344103e+00	-1.348776e+00	-1.346799e+00	-1.345091e+00	-1.345223e+00	-1.347525e+00	-1.345081e+00	-1.344845e+00	-1.346829e+00	-1.343613e+00	-1.344083e+00	-1.345913e+00	-1.346409e+00	-1.345487e+00	-1.344638e+00	-1.342245e+00	-1.342643e+00	-1.344370e+00	-1.346542e+00	-1.345956e+00	-1.342295e+00	-1.343373e+00	-1.347544e+00	-1.344988e+00
-2.829885e+00	-3.535877e+00	-2.945775e+00	-2.244990e+00	-1.973955e+00	-1.710374e+00	-1.582268e+00	-1.512473e+00	-1.446676e+00	-1.378250e+00	-1.353316e+00	-1.338546e+00	-1.336889e+00	-1.335805e+00	-1.329226e+00	-1.328587e+00	-1.327837e+00	-1.323888e+00	-1.328600e+00	-1.326869e+00	-1.324996e+00	-1.325031e+00	-1.327386e+00	-1.324737e+00	-1.324543e+00	-1.326952e+00	-1.323423e+00	-1.324321e+00	-1.325641e+00	-1.326305e+00	-1.325303e+00	-1.325363e+00	-1.322413e+00	-1.322840e+00	-1.324333e+00	-1.326127e+00	-1.326326e+00	-1.322321e+00	-1.323072e+00	-1.327241e+00	-1.325418e+00
-2.809885e+00	-3.353366e+00	-2.856776e+00	-2.198665e+00	-1.937314e+00	-1.678278e+00	-1.552609e+00	-1.486410e+00	-1.421623e+00	-1.355932e+00	-1.332568e+00	-1.318146e+00	-1.316821e+00	-1.315526e+00	-1.309161e+00	-1.308497e+00	-1.307811e+00	-1.303856e+00	-1.308812e+00	-1.307656e+00	-1.304701e+00	-1.304887e+00	-1.307821e+00	-1.304682e+00	-1.304538e+00	-1.306785e+00	-1.302872e+00	-1.303955e+00	-1.305804e+00	-1.306056e+00	-1.305033e+00	-1.305556e+00	-1.302431e+00	-1.302750e+00	-1.304247e+00	-1.306104e+00	-1.305543e+00	-1.302540e+00	-1.303537e+00	-1.307593e+00	-1.305870e+00
-2.789885e+00	-3.188866e+00	-2.775530e+00	-2.154118e+00	-1.899890e+00	-1.647919e+00	-1.523091e+00	-1.457924e+00	-1.396972e+00	-1.333514e+00	-1.311163e+00	-1.297796e+00	-1.296788e+00	-1.294950e+00	-1.289464e+00	-1.288334e+00	-1.287858e+00	-1.284028e+00	-1.288923e+00	-1.286859e+00	-1.284548e+00	-1.285572e+00	-1.287527e+00	-1.284566e+00	-1.284772e+00	-1.287358e+00	-1.282782e+00	-1.284243e+00	-1.286190e+00	-1.286345e+00	-1.285147e+00	-1.285582e+00	-1.281796e+00	-1.282604e+00	-1.284404e+00	-1.286030e+00	-1.285522e+00	-1.282534e+00	-1.283808e+00	-1.287706e+00	-1.285812e+00
-2.769885e+00	-3.055781e+00	-2.702681e+00	-2.108383e+00	-1.863007e+00	-1.616648e+00	-1.493652e+00	-1.430391e+00	-1.373193e+00	-1.311145e+00	-1.290933e+00	-1.277484e+00	-1.276306e+00	-1.275027e+00	-1.269439e+00	-1.268574e+00	-1.267578e+00	-1.263956e+00	-1.269235e+00	-1.266235e+00	-1.265071e+00	-1.265329e+00	-1.267243e+00	-1.264389e+00	-1.264487e+00	-1.267621e+00	-1.262371e+00	-1.264890e+00	-1.266355e+00	-1.266107e+00	-1.265010e+00	-1.265471e+00	-1.261765e+00	-1.262432e+00	-1.264156e+00	-1.266249e+00	-1.264924e+00	-1.262091e+00	-1.264066e+00	-1.267750e+00	-1.265498e+00
-2.749885e+00	-2.936062e+00	-2.629765e+00	-2.065295e+00	-1.826000e+00	-1.585331e+00	-1.465705e+00	-1.403511e+00	-1.350016e+00	-1.289068e+00	-1.269860e+00	-1.256551e+00	-1.256236e+00	-1.254281e+00	-1.249202e+00	-1.248479e+00	-1.247671e+00	-1.244473e+00	-1.248585e+00	-1.245588e+00	-1.245493e+00	-1.246195e+00	-1.247201e+00	-1.244024e+00	-1.244943e+00	-1.247399e+00	-1.242313e+00	-1.244833e+00	-1.245980e+00	-1.245731e+00	-1.245115e+00	-1.245295e+00	-1.241949e+00	-1.242856e+00	-1.244028e+00	-1.245858e+00	-1.244920e+00	-1.242224e+00	-1.244166e+00	-1.247890e+00	-1.245363e+00
-2.729885e+00	-2.821081e+00	-2.559146e+00	-2.019675e+00	-1.789279e+00	-1.554135e+00	-1.437132e+00	-1.375567e+00	-1.326860e+00	-1.267738e+00	-1.248853e+00	-1.235881e+00	-1.235684e+00	-1.234511e+00	-1.229667e+00	-1.228621e+00	-1.227018e+00	-1.224397e+00	-1.228533e+00	-1.224983e+00	-1.225402e+00	-1.226289e+00	-1.227127e+00	-1.224424e+00	-1.224893e+00	-1.227245e+00	-1.222662e+00	-1.224524e+00	-1.225661e+00	-1.225636e+00	-1.225421e+00	-1.225532e+00	-1.222251e+00	-1.223102e+00	-1.224085e+00	-1.225690e+00	-1.225153e+00	-1.222166e+00	-1.224163e+00	-1.227418e+00	-1.225126e+00
-2.709885e+00	-2.730491e+00	-2.492107e+00	-1.977307e+00	-1.755510e+00	-1.524182e+00	-1.408446e+00	-1.348208e+00	-1.303370e+00	-1.246501e+00	-1.227786e+00	-1.215426e+00	-1.214953e+00	-1.214768e+00	-1.209599e+00	-1.208639e+00	-1.206899e+00	-1.204481e+00	-1.208427e+00	-1.205018e+00	-1.205490e+00	-1.206360e+00	-1.207312e+00	-1.204279e+00	-1.204542e+00	-1.207347e+00	-1.202863e+00	-1.204948e+00	-1.205886e+00	-1.206153e+00	-1.205736e+00	-1.205150e+00	-1.202093e+00	-1.203626e+00	-1.203545e+00	-1.205311e+00	-1.205137e+00	-1.201865e+00	-1.204099e+00	-1.207303e+00	-1.205237e+00
-2.689885e+00	-2.639556e+00	-2.427453e+00	-1.936053e+00	-1.720712e+00	-1.493874e+00	-1.380628e+00	-1.322228e+00	-1.280289e+00	-1.225318e+00	-1.206692e+00	-1.194689e+00	-1.193827e+00	-1.194146e+00	-1.189077e+00	-1.188243e+00	-1.186936e+00	-1.184227e+00	-1.188036e+00	-1.185465e+00	-1.185338e+00	-1.185906e+00	-1.186976e+00	-1.184587e+00	-1.184559e+00	-1.186982e+00	-1.183548e+00	-1.185582e+00	-1.186292e+00	-1.186136e+00	-1.185475e+00	-1.184938e+00	-1.182272e+00	-1.183700e+00	-1.183957e+00	-1.185501e+00	-1.185807e+00	-1.182158e+00	-1.184897e+00	-1.187020e+00	-1.185339e+00
-2.669885e+00	-2.548445e+00	-2.365898e+00	-1.895700e+00	-1.687329e+00	-1.463677e+00	-1.352279e+00	-1.296162e+00	-1.256949e+00	-1.203757e+00	-1.186094e+00	-1.174847e+00	-1.173662e+00	-1.174447e+00	-1.169128e+00	-1.167832e+00	-1.166381e+00	-1.164595e+00	-1.168181e+00	-1.165928e+00	-1.165487e+00	-1.165786e+00	-1.166491e+00	-1.164778e+00	-1.164202e+00	-1.166519e+00	-1.163666e+00	-1.165704e+00	-1.166475e+00	-1.166522e+00	-1.165342e+00	-1.164676e+00	-1.162417e+00	-1.163830e+00	-1.163717e+00	-1.165669e+00	-1.165652e+00	-1.162402e+00	-1.164483e+00	-1.167322e+00	-1.165277e+00
-2.649885e+00	-2.468419e+00	-2.306054e+00	-1.855836e+00	-1.653347e+00	-1.433791e+00	-1.324192e+00	-1.270937e+00	-1.234115e+00	-1.182481e+00	-1.165049e+00	-1.154559e+00	-1.153425e+00	-1.154057e+00	-1.149349e+00	-1.147726e+00	-1.146089e+00	-1.144309e+00	-1.148312e+00	-1.145456e+00	-1.145566e+00	-1.145635e+00	-1.146603e+00	-1.144606e+00	-1.144541e+00	-1.146728e+00	-1.143396e+00	-1.145420e+00	-1.146742e+00	-1.146308e+00	-1.145129e+00	-1.144775e+00	-1.142523e+00	-1.144093e+00	-1.143727e+00	-1.145429e+00	-1.145980e+00	-1.142333e+00	-1.144448e+00	-1.147486e+00	-1.145226e+00
-2.629885e+00	-2.390603e+00	-2.251422e+00	-1.817039e+00	-1.619189e+00	-1.403612e+00	-1.296428e+00	-1.246284e+00	-1.210612e+00	-1.161121e+00	-1.144613e+00	-1.134002e+00	-1.132950e+00	-1.134369e+00	-1.129247e+00	-1.127570e+00	-1.126365e+00	-1.123906e+00	-1.128285e+00	-1.125721e+00	-1.125609e+00	-1.125792e+00	-1.126677e+00	-1.124078e+00	-1.124901e+00	-1.126904e+00	-1.123927e+00	-1.125757e+00	-1.126957e+00	-1.126448e+00	-1.125009e+00	-1.124709e+00	-1.122259e+00	-1.124232e+00	-1.124112e+00	-1.125443e+00	-1.125950e+00	-1.122679e+00	-1.124334e+00	-1.126971e+00	-1.125235e+00
-2.609885e+00	-2.320070e+00	-2.196332e+00	-1.779821e+00	-1.585570e+00	-1.373590e+00	-1.268830e+00	-1.221831e+00	-1.187450e+00	-1.139598e+00	-1.123960e+00	-1.113649e+00	-1.112826e+00	-1.114396e+00	-1.108814e+00	-1.106982e+00	-1.106605e+00	-1.103945e+00	-1.107984e+00	-1.106022e+00	-1.105786e+00	-1.106012e+00	-1.107177e+00	-1.103962e+00	-1.105074e+00	-1.106555e+00	-1.103507e+00	-1.105890e+00	-1.106727e+00	-1.105918e+00	-1.104882e+00	-1.104387e+00	-1.102025e+00	-1.103990e+00	-1.104386e+00	-1.105329e+00	-1.105897e+00	-1.103252e+00	-1.104299e+00	-1.106638e+00	-1.104971e+00
-2.589885e+00	-2.253370e+00	-2.143936e+00	-1.741126e+00	-1.553814e+00	-1.344004e+00	-1.241232e+00	-1.197449e+00	-1.164781e+00	-1.118349e+00	-1.102889e+00	-1.093509e+00	-1.092679e+00	-1.094511e+00	-1.089114e+00	-1.086889e+00	-1.086689e+00	-1.084130e+00	-1.087844e+00	-1.086435e+00	-1.085917e+00	-1.086448e+00	-1.086855e+00	-1.083551e+00	-1.085044e+00	-1.086040e+00	-1.083345e+00	-1.085636e+00	-1.086273e+00	-1.086360e+00	-1.084647e+00	-1.084437e+00	-1.082406e+00	-1.083753e+00	-1.084488e+00	-1.085555e+00	-1.086568e+00	-1.083237e+00	-1.083792e+00	-1.086986e+00	-1.084897e+00
-2.569885e+00	-2.189134e+00	-2.092887e+00	-1.703259e+00	-1.520813e+00	-1.314272e+00	-1.214064e+00	-1.172997e+00	-1.142840e+00	-1.097097e+00	-1.082179e+00	-1.072937e+00	-1.072819e+00	-1.074673e+00	-1.069589e+00	-1.067272e+00	-1.066890e+00	-1.064077e+00	-1.068505e+00	-1.066833e+00	-1.065977e+00	-1.066319e+00	-1.066703e+00	-1.063438e+00	-1.065161e+00	-1.066311e+00	-1.063436e+00	-1.066028e+00	-1.065544e+00	-1.066170e+00	-1.064302e+00	-1.064651e+00	-1.062835e+00	-1.063883e+00	-1.064706e+00	-1.065502e+00	-1.066682e+00	-1.063281e+00	-1.063888e+00	-1.066852e+00	-1.064405e+00
-2.549885e+00	-2.127090e+00	-2.041919e+00	-1.668602e+00	-1.488880e+00	-1.284814e+00	-1.186395e+00	-1.149387e+00	-1.120461e+00	-1.075966e+00	-1.061319e+00	-1.052825e+00	-1.052659e+00	-1.054645e+00	-1.049428e+00	-1.047024e+00	-1.046407e+00	-1.043749e+00	-1.048049e+00	-1.046854e+00	-1.046004e+00	-1.045923e+00	-1.046431e+00	-1.043265e+00	-1.044827e+00	-1.046653e+00	-1.043087e+00	-1.046125e+00	-1.045855e+00	-1.046289e+00	-1.044510e+00	-1.044679e+00	-1.042717e+00	-1.043963e+00	-1.044410e+00	-1.045299e+00	-1.046789e+00	-1.043498e+00	-1.043869e+00	-1.046671e+00	-1.044044e+00
-2.529885e+00	-2.065576e+00	-1.993869e+00	-1.631927e+00	-1.458159e+00	-1.255927e+00	-1.159345e+00	-1.125403e+00	-1.098693e+00	-1.055351e+00	-1.040738e+00	-1.031998e+00	-1.032376e+00	-1.034756e+00	-1.029581e+00	-1.026737e+00	-1.026346e+00	-1.023815e+00	-1.027961e+00	-1.027320e+00	-1.026108e+00	-1.026095e+00	-1.026519e+00	-1.023134e+00	-1.024934e+00	-1.026564e+00	-1.023346e+00	-1.026466e+00	-1.025524e+00	-1.026624e+00	-1.024710e+00	-1.024232e+00	-1.022569e+00	-1.024015e+00	-1.024936e+00	-1.025008e+00	-1.026895e+00	-1.023341e+00	-1.023714e+00	-1.026475e+00	-1.024280e+00
-2.509885e+00	-2.008057e+00	-1.947341e+00	-1.595717e+00	-1.427199e+00	-1.227209e+00	-1.132166e+00	-1.101771e+00	-1.077277e+00	-1.034610e+00	-1.019789e+00	-1.011492e+00	-1.011911e+00	-1.014585e+00	-1.009446e+00	-1.006495e+00	-1.006542e+00	-1.003814e+00	-1.007864e+00	-1.007410e+00	-1.006224e+00	-1.005963e+00	-1.006439e+00	-1.002897e+00	-1.004800e+00	-1.006636e+00	-1.003306e+00	-1.006593e+00	-1.005120e+00	-1.006641e+00	-1.004222e+00	-1.004524e+00	-1.002511e+00	-1.004470e+00	-1.005091e+00	-1.005114e+00	-1.006539e+00	-1.003433e+00	-1.003834e+00	-1.006722e+00	-1.004327e+00
-2.489885e+00	-1.952106e+00	-1.900066e+00	-1.560255e+00	-1.396160e+00	-1.198883e+00	-1.105420e+00	-1.078012e+00	-1.055271e+00	-1.013974e+00	-9.991569e-01	-9.911459e-01	-9.919785e-01	-9.944124e-01	-9.896036e-01	-9.864625e-01	-9.864974e-01	-9.835708e-01	-9.872515e-01	-9.871603e-01	-9.860088e-01	-9.860826e-01	-9.862586e-01	-9.831235e-01	-9.848879e-01	-9.864527e-01	-9.834042e-01	-9.861818e-01	-9.851825e-01	-9.871205e-01	-9.845392e-01	-9.844152e-01	-9.823878e-01	-9.843386e-01	-9.851241e-01	-9.848864e-01	-9.862848e-01	-9.834490e-01	-9.839999e-01	-9.868103e-01	-9.845472e-01
-2.469885e+00	-1.897371e+00	-1.853672e+00	-1.524655e+00	-1.364350e+00	-1.170851e+00	-1.079666e+00	-1.054705e+00	-1.033593e+00	-9.926819e-01	-9.792161e-01	-9.706741e-01	-9.718072e-01	-9.742654e-01	-9.697480e-01	-9.660934e-01	-9.666363e-01	-9.633689e-01	-9.673152e-01	-9.671788e-01	-9.658803e-01	-9.662582e-01	-9.661073e-01	-9.631195e-01	-9.649274e-01	-9.663776e-01	-9.641862e-01	-9.656732e-01	-9.652259e-01	-9.668679e-01	-9.643303e-01	-9.643617e-01	-9.626062e-01	-9.642135e-01	-9.648981e-01	-9.646767e-01	-9.661360e-01	-9.634830e-01	-9.643059e-01	-9.667590e-01	-9.649261e-01
-2.449885e+00	-1.845437e+00	-1.810206e+00	-1.490931e+00	-1.333427e+00	-1.142683e+00	-1.053626e+00	-1.031519e+00	-1.011424e+00	-9.714011e-01	-9.587988e-01	-9.508886e-01	-9.516886e-01	-9.542347e-01	-9.494088e-01	-9.462890e-01	-9.464099e-01	-9.436625e-01	-9.471367e-01	-9.473939e-01	-9.457890e-01	-9.462554e-01	-9.460784e-01	-9.431837e-01	-9.448725e-01	-9.465300e-01	-9.442836e-01	-9.457614e-01	-9.455135e-01	-9.470172e-01	-9.447845e-01	-9.444155e-01	-9.429429e-01	-9.443195e-01	-9.447641e-01	-9.447783e-01	-9.459610e-01	-9.434812e-01	-9.447370e-01	-9.464501e-01	-9.447253e-01
-2.429885e+00	-1.795731e+00	-1.766656e+00	-1.456422e+00	-1.303052e+00	-1.114566e+00	-1.027566e+00	-1.008802e+00	-9.901778e-01	-9.508767e-01	-9.386067e-01	-9.307917e-01	-9.319024e-01	-9.339949e-01	-9.295415e-01	-9.263891e-01	-9.264935e-01	-9.236326e-01	-9.272973e-01	-9.274912e-01	-9.259171e-01	-9.261342e-01	-9.263707e-01	-9.233431e-01	-9.251633e-01	-9.265428e-01	-9.249305e-01	-9.255194e-01	-9.253588e-01	-9.266854e-01	-9.249341e-01	-9.243890e-01	-9.226347e-01	-9.243325e-01	-9.251475e-01	-9.248038e-01	-9.262146e-01	-9.232042e-01	-9.245061e-01	-9.263985e-01	-9.246671e-01
